,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
49,3366,Uziel UZL-2S (Jacob II),,Uziel,UZL-2S (Jacob II),50,1271,Inner Sphere,12596000,Experimental,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/gJQJ5cF/uziel-3067.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,5,2,0,4,False,4,False,0,False,0,False,0,33,AC1/1/-,0,50.0,jihad,unq,3071,3080,Jihad,Unique
50,1862,Legionnaire LGN-1X,,Legionnaire,LGN-1X,50,1322,Inner Sphere,10774000,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/LZgjRP6/legionnaire-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,2,False,2,False,1,False,0,False,0,38,"PRB,RCN",0,50.0,jihad,unq,3068,3080,Jihad,Unique
51,3923,"Centurion CN9-YLW2 ""Yen-lo-wang""",,Centurion,"CN9-YLW2 ""Yen-lo-wang""",50,1415,Inner Sphere,0,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/RP1b0kq/centurion-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,2,0,3,False,3,False,2,False,0,False,0,28,"MEL,REAR1/1/-,TSM",0,50.0,jihad,unq,3068,3080,Jihad,Unique
52,3367,Uziel UZL-2S (Jacob),,Uziel,UZL-2S (Jacob),50,1513,Inner Sphere,8912000,Standard,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/gJQJ5cF/uziel-3067.png,False,True,1.0,BattleMech,Striker,BM,2,"10""",0,5,2,0,5,False,5,False,0,False,0,False,0,37,,0,50.0,jihad,unq,3070,3080,Jihad,Unique
53,8296,Legionnaire LGN-2D (Raul),,Legionnaire,LGN-2D (Raul),50,1520,Inner Sphere,10507000,Standard,463,TR:J,482,RS:MWDA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/LZgjRP6/legionnaire-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,4,False,4,False,0,False,0,False,0,44,,0,50.0,jihad,unq,3073,3080,Jihad,Unique
54,1565,Hunchback HBK-5SG,,Hunchback,HBK-5SG,50,1577,Inner Sphere,7770000,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,6,3,0,3,False,3,False,2,False,0,False,0,34,"ECM,STL",0,50.0,jihad,unq,3068,3080,Jihad,Unique
55,987,Enforcer III ENF-7X MUSE COMPACT,,Enforcer III,ENF-7X MUSE COMPACT,50,1670,Mixed,10920500,Experimental,190,XTR:Davion,190,XTR:Davion,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/pRHSSR2/enforcer-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"10""/16""j",0,5,3,0,2,False,2,False,0,False,0,False,1,35,"ENE,JMPS1",0,50.0,jihad,unq,3074,3080,Jihad,Unique
56,5782,Huron Warrior HUR-WO-R4X,,Huron Warrior,HUR-WO-R4X,50,1728,Inner Sphere,0,Experimental,369,XTR:Most Wanted,369,XTR:Most Wanted,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/XfRQLgp/huron-warrior-xtr.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,5,2,0,2,False,2,False,1,False,0,False,0,27,"FLK1/1/1,RCA",0,50.0,jihad,unq,3076,3080,Jihad,Unique
57,979,Enforcer ENF-5D (Daniel),,Enforcer,ENF-5D (Daniel),50,1738,Inner Sphere,8736875,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/4FsbQH1/enforcer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,2,0,3,False,3,False,2,False,0,False,0,31,CASE,0,50.0,jihad,unq,3068,3080,Jihad,Unique
58,8353,Hunchback C,,Hunchback,C,50,1893,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/xL9wy34/hunchback-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,5,3,0,6,False,6,False,0,False,0,False,0,42,CASE,0,50.0,jihad,unq,3068,3080,Jihad,Unique
59,1864,Legionnaire LGN-2X1 MUSE FIRE,,Legionnaire,LGN-2X1 MUSE FIRE,50,2032,Mixed,11735500,Experimental,190,XTR:Davion,190,XTR:Davion,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Vm74NGv/legionnaire-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,3,False,3,False,2,False,0,False,0,41,RFA,0,50.0,jihad,unq,3077,3080,Jihad,Unique
60,5601,"Chameleon CLN-7VQ ""Q-'Mech""",,Chameleon,"CLN-7VQ ""Q-'Mech""",50,2105,Mixed,0,Experimental,362,XTR:Phantoms,362,XTR:Phantoms,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/1X36KzL/chameleon-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,2,False,0,False,2,36,AECM,0,50.0,jihad,unq,3071,3080,Jihad,Unique
62,5418,Wolverine (Victor),Wolverine,Wolverine,(Victor),55,0,Inner Sphere,0,Introductory,237,TR:3055U,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/F8jQ7xL/wolverine-rg.png,False,True,1.1,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,55.0,jihad,unq,3068,3080,Jihad,Unique
63,5596,Dervish DV-6M (Mauck),,Dervish,DV-6M (Mauck),55,0,Inner Sphere,0,Standard,231,TR:3050U,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/12SMh4n/dervish-rg.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,55.0,jihad,unq,3068,3080,Jihad,Unique
64,4994,Scorpion SCP-1N (Rubinsky),,Scorpion,SCP-1N (Rubinsky),55,940,Inner Sphere,6477450,Experimental,268,FM:M,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/DQvbMcm/scorpion-rg.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,55.0,jihad,unq,3068,3080,Jihad,Unique
65,1197,Gladiator GLD-1R (Keller),,Gladiator,GLD-1R (Keller),55,1517,Inner Sphere,13886140,Experimental,422,TR:SW,228,RS:3075u-AW,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/9tVBGTM/gladiator-pc.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""/12""j",0,6,3,0,3,False,2,False,0,True,0,False,0,35,"ARM,C3I,IF0*,MHQ2",0,55.0,jihad,unq,3071,3080,Jihad,Unique
66,5806,Shadow Hawk SHD-5D (Sandy),,Shadow Hawk,SHD-5D (Sandy),55,1517,Inner Sphere,5202007,Standard,365,BD:BH,365,BD:BH,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/Lx7zkLY/shadow-hawk-prim.png,True,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,5,0,2,False,2,False,2,False,0,False,0,31,"ENE,TAG",0,55.0,jihad,unq,3068,3080,Jihad,Unique
67,1331,Grim Reaper GRM-R-PR62A,,Grim Reaper,GRM-R-PR62A,55,1542,Inner Sphere,12107412,Standard,176,JTP:NewAvalon,176,JTP:NewAvalon,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/zSGq03q/grim-reaper-3055.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""/14""j",0,6,3,0,3,False,2,False,1,False,0,False,1,42,"AMS,CASE,IF1,JMPS1",0,55.0,jihad,unq,3072,3080,Jihad,Unique
68,6981,Men Shen MS1-O (Li),,Men Shen,MS1-O (Li),55,1550,Inner Sphere,16512343,Standard,400,BD:YZ,400,BD:YZ,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/Z8XXfM3/men-shen-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"16""",0,6,3,0,4,False,4,False,1,False,0,False,0,55,"IF1,OMNI,PRB,RCN",0,55.0,jihad,unq,3068,3080,Jihad,Unique
69,5078,Slagmaiden SLG-X,,Slagmaiden,SLG-X,55,1602,Mixed,16993270,Experimental,275,XTR:Steiner,275,XTR:Steiner,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/QjPwzX4/slagmaiden-xtr.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"14""",0,6,2,0,3,False,3,False,0,False,0,False,0,44,"CASEII,MEL,SHLD",0,55.0,jihad,unq,3076,3080,Jihad,Unique
70,882,"Dervish DV-8D2 ""Lightbringer""",,Dervish,"DV-8D2 ""Lightbringer""",55,1717,Inner Sphere,13603316,Experimental,170,XTR:Pirates,170,XTR:Pirates,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/rQCD4kt/dervish-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"10""/16""j",0,5,3,0,3,False,2,False,0,False,0,False,2,37,"JMPS1,MEL",0,55.0,jihad,unq,3071,3080,Jihad,Unique
71,1309,Griffin GRF-6S (Francine),,Griffin,GRF-6S (Francine),55,1778,Inner Sphere,9289228,Standard,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/qgJM2jM/griffin-6s-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,2,False,3,False,2,False,0,False,1,36,"CASE,IF1,REAR0*/-/-",0,55.0,jihad,unq,3070,3080,Jihad,Unique
72,3590,"Wraith TR2-X ""Alexander""",,Wraith,"TR2-X ""Alexander""",55,1816,Mixed,13636073,Experimental,179,XTR:Gladiators,179,XTR:Gladiators,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/n05Yscc/wraith-xtr.jpg,True,True,1.0,BattleMech,Skirmisher,BM,2,"14""/18""j",0,5,3,0,3,False,2,False,0,False,0,False,1,39,ENE,0,55.0,jihad,unq,3076,3080,Jihad,Unique
73,1296,"Griffin GRF-1E2 ""Sparky 2.0""",,Griffin,"GRF-1E2 ""Sparky 2.0""",55,1862,Inner Sphere,8819190,Standard,176,JTP:NewAvalon,176,JTP:NewAvalon,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/qgJM2jM/griffin-6s-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,3,False,3,False,2,False,0,False,1,36,ENE,0,55.0,jihad,unq,3074,3080,Jihad,Unique
74,2582,Prowler PWR-1X1,,Prowler,PWR-1X1,55,1922,Mixed,49811782,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/9phKsd7/prowler-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"14""",0,6,1,0,4,False,4,False,3,False,0,False,0,49,SRM1/1,0,55.0,jihad,unq,3068,3080,Jihad,Unique
75,2581,Prowler PWR-1X,,Prowler,PWR-1X,55,2019,Mixed,56867382,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/9phKsd7/prowler-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"18""/14""j",0,6,1,0,2,False,2,False,2,False,0,False,1,40,"ENE,REAR1/1/-",0,55.0,jihad,unq,3068,3080,Jihad,Unique
76,7623,Sun Bear Prime,,Sun Bear,Prime,55,2022,Clan,12687008,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2966,255,2901,https://i.ibb.co/Fm2xFrG/stooping-hawk-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,3,0,5,False,5,False,0,False,0,False,1,41,"CASE,OMNI",0,55.0,jihad,unq,3068,3080,Jihad,Unique
77,7625,Sun Bear B,,Sun Bear,B,55,2144,Clan,13353508,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2966,255,2901,https://i.ibb.co/Fm2xFrG/stooping-hawk-3060.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""",0,6,3,0,4,False,4,False,3,False,0,False,2,42,"CASE,IF1,LRM1/1/1,OMNI,OVL",0,55.0,jihad,unq,3068,3080,Jihad,Unique
78,4563,Mad Cat III X,,Mad Cat III,X,55,2232,Clan,13319925,Experimental,263,XTR:Clans,263,XTR:Clans,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/yPWdWN8/mad-cat-iii-proto.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,6,3,0,5,False,5,False,4,False,0,False,1,48,"CASE,CR,IF2",0,55.0,jihad,unq,3076,3080,Jihad,Unique
79,1308,Griffin GRF-6S (Francine II),,Griffin,GRF-6S (Francine II),55,2249,Inner Sphere,13642790,Experimental,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/qgJM2jM/griffin-6s-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""/10""j",0,6,3,0,2,False,2,False,1,False,0,False,2,33,"CASE,IF1,RFA",0,55.0,jihad,unq,3071,3080,Jihad,Unique
80,7624,Sun Bear A,,Sun Bear,A,55,2418,Clan,12966008,Standard,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2966,255,2901,https://i.ibb.co/Fm2xFrG/stooping-hawk-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,3,0,7,False,7,False,0,False,0,False,2,50,"ENE,OMNI",0,55.0,jihad,unq,3068,3080,Jihad,Unique
81,4919,Rifleman RFL-3N (Rubinsky 2),,Rifleman,RFL-3N (Rubinsky 2),60,0,Inner Sphere,0,Unknown,268,FM:M,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/gvYpr3f/rifleman-rg.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,60.0,jihad,unq,3068,3080,Jihad,Unique
82,1257,Grand Dragon DRG-1G (Douglas),Dragon,Grand Dragon,DRG-1G (Douglas),60,1076,Inner Sphere,4983200,Introductory,236,RS:UM,236,RS:UM,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3028,256,3020,https://i.ibb.co/XJg2J2G/dragon-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,5,0,2,False,2,False,2,False,0,False,1,35,"CASE,IF1",0,60.0,jihad,unq,3068,3080,Jihad,Unique
83,2181,Merlin MLN-SX,,Merlin,MLN-SX,60,1181,Inner Sphere,8827200,Experimental,207,XTR:Boondocks,207,XTR:Boondocks,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/7rcHHGd/merlin-xtr.png,True,True,1.0,BattleMech,Juggernaut,BM,3,"8""j",0,6,3,0,4,False,3,False,0,False,0,False,0,30,"ARM,ENE",0,60.0,jihad,unq,3075,3080,Jihad,Unique
84,2179,Merlin MLN-1B (Porter),,Merlin,MLN-1B (Porter),60,1233,Inner Sphere,4860800,Introductory,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/7Vn12n4/merlin-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,5,0,3,False,3,False,0,False,0,False,0,33,,0,60.0,jihad,unq,3068,3080,Jihad,Unique
85,1318,Grigori C-GRG-O (Rufus),,Grigori,C-GRG-O (Rufus),60,1422,Inner Sphere,18520500,Experimental,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/M9k8T0S/grigori-b-3075.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""/8""j",0,6,3,0,4,False,3,False,2,False,0,False,0,41,"C3I,CASE,IF1,JMPW1,MHQ2,OMNI,REAR0*/0*/-",0,60.0,jihad,unq,3071,3080,Jihad,Unique
86,1319,Grigori C-GRG-O (Tamiel),,Grigori,C-GRG-O (Tamiel),60,1426,Inner Sphere,13445600,Experimental,463,TR:J,396,RS:3075u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3072,14,3068,https://i.ibb.co/cT1t26T/grigori-3075.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,6,3,0,2,False,3,False,2,False,0,False,0,37,"C3I,CASE,ECM,IF2,MHQ2,OMNI",0,60.0,jihad,unq,3072,3080,Jihad,Unique
87,6978,Galahad GLH-3D (Laodices),,Galahad,GLH-3D (Laodices),60,1549,Inner Sphere,11952000,Experimental,463,TR:J,397,JTP:Herperus II,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/6FZsygg/galahad-3075.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,3,0,2,False,3,False,3,False,0,False,0,38,"C3I,ECM,MHQ2",0,60.0,jihad,unq,3070,3080,Jihad,Unique
88,2617,Quickdraw QKD-8X,,Quickdraw,QKD-8X,60,1612,Inner Sphere,9983360,Experimental,219,XTR:Corps,219,XTR:Corps,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/G9f977f/quickdraw-xtr.png,True,True,1.0,BattleMech,Sniper,BM,3,"10""",0,6,5,0,1,False,1,False,1,False,0,False,0,41,"ECM,ENE,REAR1/1/-,STL,TAG,TSM,TUR(1/1/1)",0,60.0,jihad,unq,3073,3080,Jihad,Unique
89,7395,Ti Ts'ang TSG-9H (Jason),,Ti Ts'ang,TSG-9H (Jason),60,1641,Inner Sphere,0,Standard,418,BD:JZ,418,BD:JZ,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/n1nLcjY/ti-ts-ang-3060.png,True,True,1.0,BattleMech,Brawler,BM,3,"12""j",0,7,3,0,3,False,2,False,0,False,0,False,1,36,"ENE,MEL,TSM",0,60.0,jihad,unq,3068,3080,Jihad,Unique
90,5241,"Ti Ts'ang ""China Doll""",,Ti Ts'ang,"""China Doll""",60,1739,Inner Sphere,0,Experimental,324,"BC:""Heavy Metal Mayhem""",192,,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/n1nLcjY/ti-ts-ang-3060.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,60.0,jihad,unq,3068,3080,Jihad,Unique
91,1261,Grand Dragon DRG-7K (Mark),Dragon,Grand Dragon,DRG-7K (Mark),60,1817,Inner Sphere,11500480,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/XJg2J2G/dragon-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"12""",0,6,3,0,3,False,3,False,3,False,0,False,0,40,"C3S,CASE,IF1,MHQ1",0,60.0,jihad,unq,3068,3080,Jihad,Unique
92,2999,"Spatha SP2-X ""Warlord""",,Spatha,"SP2-X ""Warlord""",60,1973,Inner Sphere,54514881,Experimental,179,XTR:Gladiators,179,XTR:Gladiators,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/G58XF59/spatha-xtr.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,2,0,3,False,2,False,1,False,0,False,1,37,"AECM,AMS,MEL,RFA,TSM",0,60.0,jihad,unq,3069,3080,Jihad,Unique
93,2708,Rifleman RFL-X3 MUSE WIND,,Rifleman,RFL-X3 MUSE WIND,60,2012,Mixed,11416000,Experimental,190,XTR:Davion,190,XTR:Davion,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/mBDw7zr/rifleman-xtr.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,7,3,0,5,False,4,False,3,False,0,False,0,38,"CASE,FLK3/2/2",0,60.0,jihad,unq,3076,3080,Jihad,Unique
94,3197,Thresher (Edward),,Thresher,(Edward),60,2104,Mixed,13163200,Experimental,203,JTP:Luthien,203,JTP:Luthien,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/SVxL8n8/thresher-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""/10""j",0,5,3,0,4,False,4,False,2,False,0,False,1,38,CASE,0,60.0,jihad,unq,3068,3080,Jihad,Unique
95,2998,Spatha SP1-X,,Spatha,SP1-X,60,2222,Inner Sphere,52688960,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/jLn2r1c/spatha-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,6,2,0,3,False,3,False,1,False,0,False,1,37,"AMS,MEL,RFA,TSM",0,60.0,jihad,unq,3068,3080,Jihad,Unique
96,346,Black Hawk-KU BHKU-O (Albert),,Black Hawk-KU,BHKU-O (Albert),60,2377,Mixed,17849200,Experimental,205,SB:S&D,203,JTP:Luthien,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/Vx5SZF8/black-hawk-ku-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,4,False,4,False,2,False,0,False,1,50,"C3M,ENE,MHQ5,OMNI,TAG",0,60.0,jihad,unq,3070,3080,Jihad,Unique
97,3934,Cestus (Allard-Liao),,Cestus,(Allard-Liao),65,0,Inner Sphere,0,Standard,290,Threads of Ambition,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/0QdWhDy/cestus-3058u.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,65.0,jihad,unq,3068,3080,Jihad,Unique
98,4672,"Morpheus ""L'Morte II""",,Morpheus,"""L'Morte II""",65,0,Inner Sphere,0,Unknown,324,"BC:""Heavy Metal Mayhem""",192,,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/dtvDRTx/morpheus-3055u.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,65.0,jihad,unq,3068,3080,Jihad,Unique
99,7365,"Catapult ""Butterbee 2""",,Catapult,"""Butterbee 2""",65,0,Inner Sphere,0,Standard,413,AS Lance Packs,192,,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/gT50xFk/catapult-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,6,5,0,6,False,6,False,0,False,0,False,0,40,,0,65.0,jihad,unq,3068,3080,Jihad,Unique
100,1709,Jinggau JN-G8BX (Rush),,Jinggau,JN-G8BX (Rush),65,1337,Inner Sphere,15649150,Experimental,175,JTP:Sian,175,JTP:Sian,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/f98bp2b/jinggau-shrap.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""/8""j",0,7,3,0,3,False,3,False,0,False,0,False,0,45,"ARTSC-1,C3S,MHQ1,TAG,JMPW1",0,65.0,jihad,unq,3070,3080,Jihad,Unique
101,3168,Temax Cat Ninjabolt TMC-NB,,Temax Cat Ninjabolt,TMC-NB,65,1475,Inner Sphere,0,Experimental,207,XTR:Boondocks,207,XTR:Boondocks,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/pjmbsR1/temax-cat-ninjabolt-xtr.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,6,3,0,2,False,3,False,2,False,0,False,0,31,"CASE,IF1",0,65.0,jihad,unq,3075,3080,Jihad,Unique
106,3722,Archer ARC-2R (Rubinsky),,Archer,ARC-2R (Rubinsky),70,1411,Inner Sphere,0,Standard,268,FM:M,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/j5VhJJF/archer-rg.png,False,True,2.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,70.0,jihad,unq,3068,3080,Jihad,Unique
107,1271,Grasshopper GHR-7X,,Grasshopper,GHR-7X,70,1587,Inner Sphere,14503040,Experimental,186,XTR:Mercs,186,XTR:Mercs,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/sj8W34K/grasshopper-xtr.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""/12""j",0,7,4,0,3,False,3,False,0,False,0,False,0,39,"BH,ENE,JMPS1,RCN",0,70.0,jihad,unq,3075,3080,Jihad,Unique
108,884,Deva C-DVA-O (Achillius),,Deva,C-DVA-O (Achillius),70,1595,Inner Sphere,26581626,Advanced,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/NSDFL8T/deva-b-3075.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,4,0,4,False,3,False,0,False,0,False,0,41,"C3I,ENE,MHQ2,OMNI",0,70.0,jihad,unq,3071,3080,Jihad,Unique
109,1483,Hercules HRC-LS-9000 (Julius),,Hercules,HRC-LS-9000 (Julius),70,1644,Inner Sphere,16576587,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/4VjzZhd/hercules-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,7,3,0,4,False,4,False,0,False,0,False,0,40,"AMS,CASE,FLK1/1/-,REAR1/-/-",0,70.0,jihad,unq,3068,3080,Jihad,Unique
110,3791,Barghest BGS-4X,,Barghest,BGS-4X,70,1667,Inner Sphere,8281833,Experimental,275,XTR:Steiner,275,XTR:Steiner,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/ZTt0J68/barghest-xtr.png,True,True,1.0,BattleMech,Sniper,BM,3,"8""",0,7,6,0,2,False,3,False,3,False,0,False,0,39,"C3S,CASEII,MHQ1,TUR(1/1/1)",0,70.0,jihad,unq,3078,3080,Jihad,Unique
