,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
44,6390,"Phoenix Hawk L ""Fenikkusu Taka"" PXH-11K",,"Phoenix Hawk L ""Fenikkusu Taka""",PXH-11K,35,1563,Inner Sphere,0,Standard,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3116,254,3101,https://i.ibb.co/Br8w5tx/phoenix-hawk-l-3150.png,True,True,1.0,BattleMech,Scout,BM,1,"12""j",0,3,2,0,2,False,1,False,0,True,0,False,0,23,"CASE,IF0*,TSEMP1",0,35,late-republic,c_ns,3116,3130,Late Republic,Clan Nova Cat
45,5600,"Wight WGT-4NC ""Dezgra""",,Wight,"WGT-4NC ""Dezgra""",35,1578,Mixed,0,Experimental,362,XTR:Phantoms,362,XTR:Phantoms,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/7b51x0q/wight-xtr.png,True,True,1.0,BattleMech,Striker,BM,1,"16""/14""j",0,4,1,0,2,False,2,False,1,False,0,False,0,37,"ECM,ENE,LPRB,RCN,STL,WAT",0,35,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
46,2315,Ocelot 3,,Ocelot,3,35,1594,Clan,5978610,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,2,False,0,False,1,35,"ECM,ENE,LPRB,RCN",0,35,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
47,2314,Ocelot 2,,Ocelot,2,35,1734,Clan,5697810,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/Lt2R2tZ/ocelot-3075.png,False,True,1.0,BattleMech,Striker,BM,1,"12""j",0,4,2,0,3,False,3,False,2,False,0,False,0,29,ENE,0,35,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
48,2229,Morrigan 2,,Morrigan,2,35,1874,Clan,6331680,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3084,15,3081,https://i.ibb.co/N7DtNjv/morrigan-3085.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,4,False,4,False,0,False,0,False,3,42,ENE,0,35,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
49,6926,Morrigan 5,,Morrigan,5,35,1904,Clan,6422130,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3124,254,3101,https://i.ibb.co/N7DtNjv/morrigan-3085.png,False,True,1.0,BattleMech,Sniper,BM,1,"16""",0,4,2,0,3,False,3,False,3,False,0,False,0,38,CASE,0,35,late-republic,c_ns,3124,3130,Late Republic,Clan Nova Cat
50,848,Dasher II  ,,Dasher II, ,40,522,Clan,8633893,Standard,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/Q65WQF3/dasher-ii-3085.png,True,True,1.0,BattleMech,Scout,BM,2,"20""",0,2,2,0,2,False,0,False,0,False,0,False,0,22,ENE,0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
51,99,Arctic Wolf  ,,Arctic Wolf, ,40,1330,Clan,7768693,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/PQ3NNcj/arctic-wolf-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"14""",0,3,2,0,4,False,4,False,0,False,0,False,1,39,"CASE,SNARC,SRM4/4",0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
52,1314,Griffin IIC 5,,Griffin IIC,5,40,1344,Clan,4944660,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/HDdwCsV/griffin-iic-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/14""j",0,4,3,0,3,False,3,False,1,False,0,False,0,36,"CASE,JMPS1",0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
53,652,Clint IIC  ,,Clint IIC, ,40,1395,Clan,7012880,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2842,11,2781,https://i.ibb.co/TLwZndc/clint-iic-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,2,False,2,False,1,False,0,False,1,25,"CASE,FLK1/1/1",0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
54,1315,Griffin IIC 6,,Griffin IIC,6,40,1468,Clan,5234227,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/HDdwCsV/griffin-iic-3085.png,True,True,1.0,BattleMech,Striker,BM,2,"10""/16""j",0,4,3,0,3,False,3,False,0,True,0,False,0,36,"CASE,JMPS1",0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
55,1313,Griffin IIC 4,,Griffin IIC,4,40,1475,Clan,4458510,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/ZXpN00T/griffin-iic-4-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,2,False,0,False,0,30,CASE,0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
56,1311,Griffin IIC 2,,Griffin IIC,2,40,1516,Clan,4238710,Standard,539,RGv1,472,RG14,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2973,255,2901,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,1,30,CASE,0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
57,1312,Griffin IIC 3,,Griffin IIC,3,40,1532,Clan,4488960,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/VTcFwtK/griffin-iic-3-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,1,30,CASE,0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
58,1316,Griffin IIC 7,,Griffin IIC,7,40,1952,Clan,8187293,Experimental,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3083,15,3081,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"14""j",0,4,2,0,4,False,4,False,1,False,0,False,0,42,CASE,0,40,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
59,7752,Phoenix Hawk C,,Phoenix Hawk,C,45,1396,Clan,8179015,Standard,539,RGv1,455,RG11,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2831,11,2781,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,1,False,0,False,0,31,CASE,0,45,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
60,2913,Shadow Hawk IIC 3,,Shadow Hawk IIC,3,45,1471,Clan,4606940,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/njG3McJ/shadow-hawk-iic-3-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,3,False,0,False,0,False,0,33,ENE,0,45,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
61,2914,Shadow Hawk IIC 4,,Shadow Hawk IIC,4,45,1698,Clan,4927390,Standard,199,TR:PP,266,RS:3085u-PP,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/VTkSgr5/shadow-hawk-iic-4-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,4,False,1,False,0,False,0,37,CASE,0,45,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
62,2918,Shadow Hawk IIC 8,,Shadow Hawk IIC,8,45,1940,Clan,10964465,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/tLhySt7/shadow-hawk-iic-3085.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""/18""j",0,5,2,0,3,False,3,False,2,False,0,False,1,43,"CASE,ECM,IF1,JMPS1",0,45,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
63,7492,Shadow Cat III A,,Shadow Cat III,A,45,2005,Clan,13232156,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/qJGShKD/shadow-cat-iii-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"16""j",0,5,2,0,2,False,2,False,2,False,0,False,0,37,"ENE,OMNI",0,45,late-republic,c_ns,3111,3130,Late Republic,Clan Nova Cat
64,7491,Shadow Cat III Prime,,Shadow Cat III,Prime,45,2021,Clan,10825156,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/qJGShKD/shadow-cat-iii-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,3,False,4,False,2,False,0,False,0,45,"CASE,OMNI",0,45,late-republic,c_ns,3111,3130,Late Republic,Clan Nova Cat
65,7494,Shadow Cat III C,,Shadow Cat III,C,45,2153,Clan,16759281,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/qJGShKD/shadow-cat-iii-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"18""",0,5,2,0,3,False,3,False,0,False,0,False,0,39,"CASE,FLK1/1/-,OMNI",0,45,late-republic,c_ns,3111,3130,Late Republic,Clan Nova Cat
66,7493,Shadow Cat III B,,Shadow Cat III,B,45,2183,Clan,13569281,Standard,431,RG03,431,RG03,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3111,254,3101,https://i.ibb.co/qJGShKD/shadow-cat-iii-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,5,2,0,4,False,4,False,1,False,0,False,0,52,"AECM,CASE,JMPW1,OMNI,PRB,RCN",0,45,late-republic,c_ns,3111,3130,Late Republic,Clan Nova Cat
67,717,Crab CRB-27b,,Crab,CRB-27b,50,1308,Inner Sphere,4470875,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""",0,5,4,0,3,False,3,False,2,False,0,False,0,33,ENE,0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
68,1477,Hellhound (Conjurer) 5,,Hellhound (Conjurer),5,50,1722,Clan,5607000,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/xDfMXHp/hellhound-conjurer-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,4,0,5,False,4,False,1,False,0,False,0,38,CASE,0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
69,1475,Hellhound (Conjurer) 3,,Hellhound (Conjurer),3,50,1764,Clan,5274000,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/mDnQq6D/hellhound-conjurer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,4,0,3,False,3,False,2,False,0,False,1,35,ENE,0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
70,2292,Nobori-nin (Huntsman) D,,Nobori-nin (Huntsman),D,50,2007,Clan,11690313,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,5,False,5,False,2,False,0,False,0,43,"CASE,OMNI",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
71,2289,Nobori-nin (Huntsman) A,,Nobori-nin (Huntsman),A,50,2034,Clan,11334063,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,3,0,3,False,3,False,3,False,0,False,0,37,"CASE,FLK0*/0*/0*,IF1,OMNI",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
72,1474,Hellhound (Conjurer) 2,,Hellhound (Conjurer),2,50,2097,Clan,11716000,Standard,237,TR:3055U,511,RSFP:Wave 2,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/xDfMXHp/hellhound-conjurer-pp.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"14""j",0,6,3,0,4,False,4,False,1,False,0,False,0,51,CASE,0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
73,7782,Nobori-nin (Huntsman) E,,Nobori-nin (Huntsman),E,50,2104,Clan,11766719,Standard,456,RG12,456,RG12,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,5,False,5,False,2,False,0,False,0,47,"AMS,CASE,LPRB,LTAG,OMNI,RCN",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
74,2296,Nobori-nin (Huntsman) Prime,,Nobori-nin (Huntsman),Prime,50,2108,Clan,12634375,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,3,False,3,False,2,False,0,False,3,42,"AMS,CASE,IF1,OMNI,PRB,RCN,TAG",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
75,2290,Nobori-nin (Huntsman) B,,Nobori-nin (Huntsman),B,50,2156,Clan,11740000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,4,False,3,False,3,False,0,False,1,38,"CASE,FLK1/1/1,OMNI",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
76,6555,Black Hawk (Standard) 2,,Black Hawk (Standard),2,50,2161,Clan,9450500,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3092,15,3081,https://i.ibb.co/tLhdXjH/black-hawk-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,5,False,4,False,3,False,0,False,0,38,CASE,0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
77,1476,Hellhound (Conjurer) 4,,Hellhound (Conjurer),4,50,2164,Clan,10473750,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/xDfMXHp/hellhound-conjurer-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,3,0,5,False,5,False,0,False,0,False,3,41,CASE,0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
78,6554,Black Hawk (Standard)  ,,Black Hawk (Standard), ,50,2183,Clan,9474500,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/tLhdXjH/black-hawk-3145.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,4,False,4,False,2,False,0,False,2,38,CASE,0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
79,2291,Nobori-nin (Huntsman) C,,Nobori-nin (Huntsman),C,50,2199,Clan,12065781,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,6,3,0,4,False,4,False,3,False,0,False,1,43,"CASE,IF2,LRM1/1/1,OMNI",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
80,9429,Hellhound (Conjurer) 6,Hellcat,Hellhound (Conjurer),6,50,2223,Clan,0,Experimental,539,RGv1,521,RG30,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/RQVffPB/hellcat-hellhound-ii-rg.png,False,True,1.0,BattleMech,Skirmisher,bm,2,"12""",0,5,3,0,5,False,5,False,3,False,0,False,0,42,"CASE,IF1",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
81,7784,Nobori-nin (Huntsman) I,,Nobori-nin (Huntsman),I,50,2277,Clan,12095313,Standard,456,RG12,456,RG12,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3088,15,3081,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,3,0,3,False,3,False,2,False,0,False,0,36,"CASE,FLK1/1/1,HT1/1/1,OMNI",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
82,6556,Black Hawk (Standard) 3,,Black Hawk (Standard),3,50,2317,Clan,9012500,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3092,15,3081,https://i.ibb.co/tLhdXjH/black-hawk-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,5,False,5,False,2,False,0,False,0,40,ENE,0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
83,2294,Nobori-nin (Huntsman) H,,Nobori-nin (Huntsman),H,50,2495,Clan,12345625,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,3,0,5,False,4,False,3,False,0,False,3,48,"ECM,ENE,OMNI,PRB,RCN",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
84,2295,Nobori-nin (Huntsman) N,,Nobori-nin (Huntsman),N,50,2556,Clan,11904063,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/t3k9xGP/nobori-nin-huntsman-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,6,3,0,4,False,4,False,3,False,0,False,1,41,"CASE,OMNI,OVL",0,50,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
85,1303,Griffin GRF-5K,,Griffin,GRF-5K,55,1390,Inner Sphere,16562990,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3071,14,3068,https://i.ibb.co/qgJM2jM/griffin-6s-pp.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""/16""j",0,6,3,0,2,False,2,False,2,False,0,False,0,40,"CASE,IF1,JMPS1",0,55,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
86,1302,Griffin GRF-4R,,Griffin,GRF-4R,55,1412,Inner Sphere,14837065,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/71GzXZg/griffin-3085.png,True,True,1.0,BattleMech,Striker,BM,2,"12""/18""j",0,6,3,0,3,False,2,False,0,True,0,False,0,39,"IF0*,JMPS1",0,55,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
87,4562,Mad Cat III 2,,Mad Cat III,2,55,1697,Clan,12530200,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3089,15,3081,https://i.ibb.co/yPWdWN8/mad-cat-iii-proto.png,False,True,1.1,BattleMech,Skirmisher,BM,2,"12""",0,6,3,0,6,False,4,False,0,False,0,False,1,40,CASE,0,55,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
88,6897,Mad Cat III 4,,Mad Cat III,4,55,2061,Clan,12343425,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3095,15,3081,https://i.ibb.co/yPWdWN8/mad-cat-iii-proto.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,6,3,0,5,False,5,False,2,False,0,False,0,46,"AMS,CASE,IF2,LRM2/2/2",0,55,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
89,6898,Mad Cat III 5,,Mad Cat III,5,55,2095,Clan,12530200,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3097,15,3081,https://i.ibb.co/yPWdWN8/mad-cat-iii-proto.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""/10""j",0,6,3,0,4,False,4,False,2,False,0,False,0,41,"CASE,IF2,LRM2/2/2",0,55,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
90,4561,Mad Cat III  ,,Mad Cat III, ,55,2400,Clan,13285050,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3086,15,3081,https://i.ibb.co/yPWdWN8/mad-cat-iii-proto.png,True,True,1.1,BattleMech,Missile Boat,BM,2,"12""",0,5,3,0,5,False,4,False,4,False,0,False,3,43,"CASE,IF2",0,55,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
91,6896,Mad Cat III 3,,Mad Cat III,3,55,2515,Clan,12826250,Standard,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3094,15,3081,https://i.ibb.co/yVS0Yrj/mad-cat-iii-eve-proto.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,5,3,0,4,False,4,False,4,False,0,False,2,42,"CASE,IF2",0,55,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
92,1258,Grand Dragon DRG-5K,Dragon,Grand Dragon,DRG-5K,60,1358,Inner Sphere,13354880,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/XJg2J2G/dragon-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,5,3,0,2,False,3,False,2,False,0,False,0,33,"CASE,IF1,REAR1/1/-",0,60,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
93,2711,Rifleman IIC 2,,Rifleman IIC,2,65,1345,Clan,5927075,Standard,539,RGv1,493,RG23,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2997,255,2901,https://i.ibb.co/tQdZj1b/rifleman-iic-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""/6""j",0,7,5,0,1,False,2,False,2,False,0,False,0,31,CASE,0,65,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
94,492,Cauldron-Born (Ebon Jaguar) C,,Cauldron-Born (Ebon Jaguar),C,65,1831,Clan,18467281,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/2MKhtHm/cauldron-born-ebon-jaguar-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,6,4,0,4,False,4,False,3,False,0,False,0,43,"CASE,IF2,LRM2/2/2,OMNI,SRM2/2",0,65,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
95,1355,Ha Otoko  ,,Ha Otoko, ,65,1873,Clan,6458210,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/XDPGX3F/ha-otoko-3060.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,5,0,3,False,3,False,3,False,0,False,1,40,"CASE,IF3,LRM3/3/3,OVL",0,65,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
96,496,Cauldron-Born (Ebon Jaguar) Prime,,Cauldron-Born (Ebon Jaguar),Prime,65,1952,Clan,18283719,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/2MKhtHm/cauldron-born-ebon-jaguar-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,4,0,3,False,4,False,3,False,0,False,0,41,"CASE,FLK0*/0*/0*,IF1,OMNI",0,65,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
97,2716,Rifleman IIC 7,,Rifleman IIC,7,65,2205,Clan,7257525,Standard,202,TR:3085,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/8s0dYmZ/rifleman-iic-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"6""/10""j",0,7,5,0,3,False,3,False,0,False,0,False,1,39,"ENE,HT2/2/2,JMPS1",0,65,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
98,1354,Ha Otoko 3,,Ha Otoko,3,65,2206,Clan,7725410,Standard,202,TR:3085,257,RS:3085u-ONN,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3082,15,3081,https://i.ibb.co/XDPGX3F/ha-otoko-3060.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""",0,7,5,0,5,False,5,False,5,False,0,False,1,49,"CASE,ECM,IF2",0,65,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
99,493,Cauldron-Born (Ebon Jaguar) D,,Cauldron-Born (Ebon Jaguar),D,65,2228,Clan,18401281,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/2MKhtHm/cauldron-born-ebon-jaguar-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,4,0,5,False,5,False,4,False,0,False,1,47,"CASE,OMNI",0,65,late-republic,c_ns,3101,3130,Late Republic,Clan Nova Cat
