,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
50,4305,Hellion C,,Hellion,C,30,2095,Clan,6732050,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/bK0jHqK/hellion-rg.png,False,True,1.2,BattleMech,Striker,BM,1,"18""",0,4,2,0,5,False,4,False,1,False,0,False,1,43,"CASE,OMNI",0,30,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
51,2367,Ostscout OTT-7Jb,,Ostscout,OTT-7Jb,35,610,Inner Sphere,3743460,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2600,10,2571,https://i.ibb.co/30jR8z1/ostscout-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"16""j",0,2,3,0,1,False,1,False,0,False,0,False,0,24,"ENE,PRB,RCN",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
52,2271,Night Hawk NTK-2Q,,Night Hawk,NTK-2Q,35,997,Inner Sphere,5126625,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2656,10,2571,https://i.ibb.co/g6RYRK6/night-hawk-3058u.png,True,True,1.0,BattleMech,Striker,BM,1,"12""",0,4,2,0,3,False,3,False,1,False,0,False,0,27,ENE,0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
53,1698,Jenner IIC  ,,Jenner IIC, ,35,1047,Clan,7490475,Standard,539,RGv1,476,RG18,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3042,256,3020,https://i.ibb.co/KKBs89g/jenner-iic-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"18""/14""j",0,2,2,0,3,False,3,False,0,False,0,False,0,29,"CASE,SRM2/2",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
54,3153,Talon TLN-5W,,Talon,TLN-5W,35,1175,Inner Sphere,6034275,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2760,10,2571,https://i.ibb.co/d0LZ28G/talon-3058u.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,1,False,0,False,0,31,ENE,0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
55,2473,Peregrine (Horned Owl) 2,,Peregrine (Horned Owl),2,35,1191,Clan,3629610,Standard,539,RGv1,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2856,11,2781,https://i.ibb.co/Wpj8r3z/peregrine-horned-owl-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""j",0,3,3,0,2,False,2,False,2,False,0,False,0,26,"CASE,IF2,LRM2/2/2",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
56,2594,Puma (Adder) D,,Puma (Adder),D,35,1255,Clan,7132303,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,3,False,3,False,2,False,0,False,0,28,"CASE,OMNI",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
57,2595,Puma (Adder) E,,Puma (Adder),E,35,1272,Clan,7482544,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,6,False,3,False,2,False,0,False,0,31,"CASE,OMNI",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
58,2593,Puma (Adder) C,,Puma (Adder),C,35,1372,Clan,7487944,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3012,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,4,2,0,3,False,3,False,2,False,0,False,0,31,"CASE,IF2,LRM2/2/2,OMNI,SNARC",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
59,2592,Puma (Adder) B,,Puma (Adder),B,35,1422,Clan,7042866,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,3,False,3,False,2,False,0,False,0,28,"CASE,OMNI,FLK0*/0*/0*",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
60,7483,Puma (Adder) S,,Puma (Adder),S,35,1427,Clan,7332188,Standard,431,RG03,431,RG03,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Scout,BM,1,"12""",0,4,2,0,7,False,4,False,0,False,0,False,0,38,"CASE,ECM,OMNI,PRB,RCN",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
61,2472,Peregrine (Horned Owl)  ,,Peregrine (Horned Owl), ,35,1434,Clan,3487860,Standard,539,RGv1,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2835,11,2781,https://i.ibb.co/Wpj8r3z/peregrine-horned-owl-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"12""j",0,3,3,0,3,False,3,False,2,False,0,False,0,28,ENE,0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
62,2591,Puma (Adder) A,,Puma (Adder),A,35,1437,Clan,7232794,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3012,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,1,"12""",0,4,2,0,4,False,4,False,3,False,0,False,0,35,"CASE,IF2,LRM2/2/2,OMNI",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
63,2596,Puma (Adder) H,,Puma (Adder),H,35,1453,Clan,6886688,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,False,True,1.0,BattleMech,Brawler,BM,1,"12""",0,4,2,0,4,False,3,False,0,False,0,False,1,28,"ENE,OMNI",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
64,2598,Puma (Adder) Prime,,Puma (Adder),Prime,35,2083,Clan,7021688,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3010,255,2901,https://i.ibb.co/Dg4Q4Qq/puma-adder-rg.png,True,True,1.0,BattleMech,Sniper,BM,1,"12""",0,4,2,0,3,False,3,False,3,False,0,False,1,30,"ENE,OMNI,OVL",0,35,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
65,2860,Sentinel STN-3L,,Sentinel,STN-3L,40,717,Inner Sphere,3292030,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2652,10,2571,https://i.ibb.co/fr8FY6w/sentinel-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,3,3,0,2,False,2,False,1,False,0,False,0,23,,0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
66,919,Dragonfly (Viper) C,,Dragonfly (Viper),C,40,1344,Clan,11114658,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,3,False,2,False,0,False,0,False,0,36,"CASE,HT1/-/-,OMNI,PRB,RCN",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
67,652,Clint IIC  ,,Clint IIC, ,40,1395,Clan,7012880,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2842,11,2781,https://i.ibb.co/TLwZndc/clint-iic-3060.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,2,False,2,False,1,False,0,False,1,25,"CASE,FLK1/1/1",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
68,926,Dragonfly (Viper) Prime,,Dragonfly (Viper),Prime,40,1450,Clan,11051658,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"16""j",0,4,2,0,3,False,3,False,0,False,0,False,0,37,"AMS,CASE,OMNI",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
69,1313,Griffin IIC 4,,Griffin IIC,4,40,1475,Clan,4458510,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/ZXpN00T/griffin-iic-4-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,2,False,0,False,0,30,CASE,0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
70,1311,Griffin IIC 2,,Griffin IIC,2,40,1516,Clan,4238710,Standard,539,RGv1,472,RG14,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2973,255,2901,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,1,30,CASE,0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
71,1312,Griffin IIC 3,,Griffin IIC,3,40,1532,Clan,4488960,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/VTcFwtK/griffin-iic-3-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,3,False,3,False,1,False,0,False,1,30,CASE,0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
72,921,Dragonfly (Viper) E,,Dragonfly (Viper),E,40,1561,Clan,11109408,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,4,False,3,False,1,False,0,False,0,38,"CASE,OMNI",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
73,1310,Griffin IIC  ,,Griffin IIC, ,40,1608,Clan,4255510,Standard,539,RGv1,472,RG14,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2852,11,2781,https://i.ibb.co/DV7SW6C/griffin-iic-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"12""j",0,4,3,0,3,False,3,False,2,False,0,False,0,31,"CASE,IF1,LRM1/1/1",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
74,924,Dragonfly (Viper) H,,Dragonfly (Viper),H,40,1732,Clan,11192533,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,3,False,3,False,0,False,0,False,1,38,"AMS,CASE,OMNI",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
75,920,Dragonfly (Viper) D,,Dragonfly (Viper),D,40,1779,Clan,11114221,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,4,False,4,False,0,True,0,False,0,42,"CASE,IF0*,OMNI",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
76,918,Dragonfly (Viper) B,,Dragonfly (Viper),B,40,1830,Clan,10815058,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,2,False,2,False,2,False,0,False,1,34,"ENE,OMNI",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
77,917,Dragonfly (Viper) A,,Dragonfly (Viper),A,40,1989,Clan,11427033,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2940,255,2901,https://i.ibb.co/TKRRrbQ/dragonfly-viper-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""j",0,4,2,0,3,False,3,False,0,False,0,False,2,38,"CASE,OMNI",0,40,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
78,3598,Wyvern WVE-5Nb,Wyvern,Wyvern,WVE-5Nb,45,1006,Inner Sphere,5977553,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2660,10,2571,https://i.ibb.co/6yt14B6/wyvern-3050u.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"8""j",0,5,2,0,2,False,2,False,1,False,0,False,1,25,"CASE,IF1",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
79,1048,Fenris (Ice Ferret) C,,Fenris (Ice Ferret),C,45,1211,Clan,12737253,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"16""",0,5,2,0,2,False,2,False,2,False,0,False,0,37,"CASE,IF1,OMNI",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
80,1046,Fenris (Ice Ferret) A,,Fenris (Ice Ferret),A,45,1323,Clan,12332884,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,2,False,2,False,0,True,0,False,0,36,"AMS,CASE,FLK0*/0*/0*,OMNI",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
81,1284,Great Wyrm  ,,Great Wyrm, ,45,1331,Clan,4064133,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2844,11,2781,https://i.ibb.co/rcpb8f2/great-wyrm-3060.png,True,True,1.0,BattleMech,Brawler,BM,2,"10""",0,4,4,0,4,False,4,False,2,False,0,False,0,36,"CASE,IF1",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
82,1047,Fenris (Ice Ferret) B,,Fenris (Ice Ferret),B,45,1461,Clan,12336238,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,3,False,3,False,1,False,0,False,0,40,"CASE,OMNI,SRM1/1",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
83,1050,Fenris (Ice Ferret) E,,Fenris (Ice Ferret),E,45,1483,Clan,12472900,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,4,False,3,False,1,False,0,False,0,41,"CASE,OMNI",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
84,2492,"Phoenix Hawk PXH-1b ""Special""",,Phoenix Hawk,"PXH-1b ""Special""",45,1512,Inner Sphere,8697390,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2760,10,2571,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,4,2,0,2,False,2,False,2,False,0,False,1,28,"CASE,ECM",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
85,1051,Fenris (Ice Ferret) H,,Fenris (Ice Ferret),H,45,1619,Clan,12432300,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,4,False,4,False,1,False,0,False,0,45,"CASE,OMNI",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
86,3601,Wyvern IIC  ,,Wyvern IIC, ,45,1624,Clan,4060290,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2843,11,2781,https://i.ibb.co/Sc3kKQW/wyvern-iic-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"8""j",0,5,4,0,4,False,4,False,2,False,0,False,1,34,"CASE,IF1",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
87,1049,Fenris (Ice Ferret) D,,Fenris (Ice Ferret),D,45,1653,Clan,12122363,Standard,436,TR:CI,436,TR:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,4,False,4,False,0,False,0,False,0,45,"AMS,CASE,OMNI",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
88,1053,Fenris (Ice Ferret) Prime,,Fenris (Ice Ferret),Prime,45,1678,Clan,12543588,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2948,255,2901,https://i.ibb.co/gd4g4Dv/fenris-ice-ferret-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,2,0,3,False,3,False,2,False,0,False,0,44,"CASE,OMNI,PRB,RCN",0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
89,2911,Shadow Hawk IIC  ,,Shadow Hawk IIC, ,45,1732,Clan,4752303,Standard,539,RGv1,490,RG20,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2831,11,2781,https://i.ibb.co/r4CZrXN/shadow-hawk-iic-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,4,0,4,False,4,False,0,False,0,False,1,37,CASE,0,45,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
90,9405,Chameleon TRC-4C,,Chameleon,TRC-4C,50,999,Inner Sphere,4626000,Introductory,539,RGv1,515,RG25,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2820,11,2781,https://i.ibb.co/KmTmLmt/chameleon-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""j",0,3,4,0,2,False,1,False,0,False,0,False,1,21,,0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
91,716,Crab CRB-27,,Crab,CRB-27,50,1198,Inner Sphere,4056875,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,3,False,2,False,0,False,0,False,1,29,ENE,0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
92,717,Crab CRB-27b,,Crab,CRB-27b,50,1308,Inner Sphere,4470875,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2719,10,2571,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""",0,5,4,0,3,False,3,False,2,False,0,False,0,33,ENE,0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
93,338,Black Hawk (Nova) D,,Black Hawk (Nova),D,50,1450,Clan,11011563,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"10""j",0,5,3,0,2,False,2,False,2,False,0,False,0,29,"CASE,FLK0*/0*/0*,IF1,LRM1/1/1,OMNI",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
94,337,Black Hawk (Nova) C,,Black Hawk (Nova),C,50,1515,Clan,10709688,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,2,False,3,False,2,False,0,False,0,31,"CASE,OMNI",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
95,336,Black Hawk (Nova) B,,Black Hawk (Nova),B,50,1543,Clan,10678281,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,3,False,3,False,2,False,0,False,0,32,"CASE,OMNI",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
96,1568,Hunchback IIC  ,,Hunchback IIC, ,50,1679,Clan,8110000,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2856,11,2781,https://i.ibb.co/wJMNRpB/hunchback-iic-rg.png,True,True,1.0,BattleMech,Ambusher,BM,2,"8""j",0,3,3,0,4,False,4,False,0,False,0,False,2,26,CASE,0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
97,1473,Hellhound (Conjurer)  ,,Hellhound (Conjurer), ,50,1813,Clan,5320500,Standard,539,RGv1,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2829,11,2781,https://i.ibb.co/mDnQq6D/hellhound-conjurer-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,4,0,3,False,3,False,2,False,0,False,1,35,CASE,0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
98,341,Black Hawk (Nova) H,,Black Hawk (Nova),H,50,1832,Clan,11659375,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,6,False,0,False,0,False,4,45,"ENE,OMNI",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
99,7512,Hellhound (Conjurer) 7,,Hellhound (Conjurer),7,50,1845,Clan,5329500,Standard,539,RGv1,433,RG05,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2836,11,2781,https://i.ibb.co/mDnQq6D/hellhound-conjurer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,5,4,0,3,False,3,False,2,False,0,False,1,36,"CASE,IF1",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
100,343,Black Hawk (Nova) S,,Black Hawk (Nova),S,50,2056,Clan,11208438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,5,False,0,False,0,False,0,43,"AMS,CASE,OMNI,PRB,RCN",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
101,339,Black Hawk (Nova) E,,Black Hawk (Nova),E,50,2078,Clan,11785000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,6,False,5,False,1,False,0,False,0,40,"CASE,OMNI",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
102,335,Black Hawk (Nova) A,,Black Hawk (Nova),A,50,2422,Clan,11426875,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,3,False,3,False,3,False,0,False,1,35,"AMS,CASE,OMNI",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
103,342,Black Hawk (Nova) Prime,,Black Hawk (Nova),Prime,50,2663,Clan,11586250,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2870,11,2781,https://i.ibb.co/TMw8bG6/black-hawk-nova-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,5,False,5,False,0,False,0,False,4,41,"ENE,OMNI",0,50,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
104,1791,Kintaro KTO-19,,Kintaro,KTO-19,55,1160,Inner Sphere,4981907,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2587,10,2571,https://i.ibb.co/dWvD9HC/kintaro-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,5,0,2,False,3,False,0,True,0,False,0,36,"IF0*,SNARC,SRM1/1",0,55,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
105,1792,Kintaro KTO-19b,,Kintaro,KTO-19b,55,1265,Inner Sphere,10251907,Standard,189,TR:3075,228,RS:3075u-AW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2731,10,2571,https://i.ibb.co/dWvD9HC/kintaro-3050u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,3,0,4,False,4,False,1,False,0,False,0,39,"CASE,IF1,SNARC,SRM2/2",0,55,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
106,2902,Shadow Hawk SHD-2Hb,,Shadow Hawk,SHD-2Hb,55,1354,Inner Sphere,5442257,Standard,539,RGv1,456,RG12,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2752,10,2571,https://i.ibb.co/NpNFRL1/shadow-hawk-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""/6""j",0,5,5,0,3,False,3,False,1,False,0,False,0,34,"CASE,FLK1/1/1,JMPW1",0,55,civil-war,hw_clan,3062,3067,Civil War,HW Clan General
