,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
109,1119,Flamberge Prime,,Flamberge,Prime,70,2266,Clan,19951342,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/3ptyy2b/flamberge-3085.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""/12""j",0,7,4,0,8,False,7,False,1,False,0,False,0,51,"CASE,JMPS1,OMNI,SRM2/2",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
110,6284,Thor II (Grand Summoner) C,,Thor II (Grand Summoner),C,70,2351,Clan,20960646,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/s2RF40x/thor-ii-grand-summoner-3150.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,4,0,5,False,4,False,3,False,0,False,2,43,"CASE,OMNI",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
111,6283,Thor II (Grand Summoner) B,,Thor II (Grand Summoner),B,70,2354,Clan,21865896,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/s2RF40x/thor-ii-grand-summoner-3150.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,6,4,0,7,False,6,False,4,False,0,False,0,53,"CASE,IF2,LRM2/2/2,OMNI",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
112,6873,Flamberge D,,Flamberge,D,70,2357,Mixed,18060092,Standard,463,TR:J,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3115,254,3101,https://i.ibb.co/3ptyy2b/flamberge-3085.png,False,True,1.0,BattleMech,Juggernaut,BM,3,"8""j",0,7,4,0,5,False,5,False,0,False,0,False,2,41,"CASE,HT1/1/-,OMNI,SRM1/1",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
113,7731,Archer ARC-7C,,Archer,ARC-7C,70,2408,Mixed,17657107,Standard,539,RGv1,454,RG10,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3119,254,3101,https://i.ibb.co/j5VhJJF/archer-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,3,"10""",0,7,3,0,5,False,5,False,4,False,0,False,0,49,"CASEII,IF2,REAR2/2/-",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
114,6282,Thor II (Grand Summoner) A,,Thor II (Grand Summoner),A,70,2473,Clan,21673583,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/s2RF40x/thor-ii-grand-summoner-3150.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""j",0,6,4,0,4,False,4,False,4,False,0,False,0,43,"CASE,FLK1/1/1,IF1,LRM1/1/1,OMNI",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
115,6281,Thor II (Grand Summoner) Prime,,Thor II (Grand Summoner),Prime,70,2554,Clan,0,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/s2RF40x/thor-ii-grand-summoner-3150.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,6,4,0,5,False,5,False,3,False,0,False,1,47,"CASE,IF1,OMNI",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
116,1116,Flamberge A,,Flamberge,A,70,2575,Clan,18992542,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/3ptyy2b/flamberge-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""/10""j",0,7,4,0,5,False,5,False,3,False,0,False,2,46,"CASE,JMPS1,OMNI,SRM2/2",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
117,7426,Thor II (Grand Summoner) E,,Thor II (Grand Summoner),E,70,2638,Clan,24619365,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/s2RF40x/thor-ii-grand-summoner-3150.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""/16""j",0,6,4,0,4,False,4,False,3,False,0,False,0,51,"ENE,JMPS1,OMNI",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
118,1117,Flamberge B,,Flamberge,B,70,2750,Clan,19351667,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/3ptyy2b/flamberge-3085.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,4,0,3,False,3,False,2,False,0,False,2,38,"CASE,HT2/2/2,OMNI,SRM1/1",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
119,6285,Thor II (Grand Summoner) D,,Thor II (Grand Summoner),D,70,2878,Clan,21233708,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3093,15,3081,https://i.ibb.co/s2RF40x/thor-ii-grand-summoner-3150.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""j",0,6,4,0,5,False,4,False,3,False,0,False,0,43,"CASE,IF1,OMNI",0,70,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
120,2264,Night Gyr B,,Night Gyr,B,75,2140,Clan,20325156,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,7,4,0,3,False,4,False,4,False,0,False,0,38,"CASE,FLK0*/0*/0*,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
121,6564,Jade Hawk JHK-03,,Jade Hawk,JHK-03,75,2160,Mixed,27021750,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3135,16,3131,https://i.ibb.co/4p7qz3x/jade-hawk-3150.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""/8""j",0,7,4,0,5,False,5,False,0,False,0,False,0,47,"CASE,JMPW1,MEL,SRM2/2,TSM",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
122,2269,Night Gyr H,,Night Gyr,H,75,2428,Clan,20788906,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,4,0,6,False,6,False,3,False,0,False,0,46,"CASE,ECM,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
123,6567,Jade Hawk 2,,Jade Hawk,2,75,2455,Mixed,19461313,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/4p7qz3x/jade-hawk-3150.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,8,4,0,7,False,6,False,4,False,0,False,2,57,CASE,0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
124,2265,Night Gyr C,,Night Gyr,C,75,2468,Clan,20207031,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,4,0,5,False,5,False,4,False,0,False,0,42,"CASE,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
125,6568,Jade Hawk 3,,Jade Hawk,3,75,2498,Mixed,19421063,Standard,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/4p7qz3x/jade-hawk-3150.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,4,0,7,False,6,False,2,False,0,False,2,53,CASE,0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
126,6566,Jade Hawk  ,,Jade Hawk, ,75,2523,Mixed,26409250,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/4p7qz3x/jade-hawk-3150.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,8,4,0,7,False,7,False,0,False,0,False,0,59,"CASE,LPRB,RCN",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
127,2263,Night Gyr A,,Night Gyr,A,75,2680,Clan,20764844,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,4,0,6,False,6,False,2,False,0,False,2,45,"CASE,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
128,2267,Night Gyr E,,Night Gyr,E,75,2717,Clan,20578906,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,4,0,7,False,6,False,3,False,0,False,3,47,"CASE,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
129,8398,Night Gyr T,,Night Gyr,T,75,2767,Clan,0,Standard,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,3,"8""j",0,7,4,0,5,False,5,False,3,False,0,False,2,43,"CASE,FLK1/1/-,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
130,8400,Night Gyr X,,Night Gyr,X,75,2781,Clan,0,Experimental,492,RG22,492,RG22,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"8""j",0,7,4,0,6,False,6,False,6,False,0,False,0,47,"CASEII,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
131,2270,Night Gyr Prime,,Night Gyr,Prime,75,2830,Clan,20565781,Standard,463,TR:J,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,4,0,6,False,6,False,5,False,0,False,1,47,"CASE,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
132,2266,Night Gyr D,,Night Gyr,D,75,2889,Clan,22475469,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,3,"8""j",0,7,4,0,5,False,5,False,4,False,0,False,2,46,"CASE,IF2,OMNI,OVL",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
133,2268,Night Gyr F,,Night Gyr,F,75,2958,Clan,21436406,Standard,492,RG22,492,RG22,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"8""j",0,7,4,0,6,False,5,False,4,False,0,False,0,45,"CASE,ECM,FLK4/3/3,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
134,8399,Night Gyr G,,Night Gyr,G,75,3069,Clan,0,Standard,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3144,16,3131,https://i.ibb.co/nRGYQgq/night-gyr-rg.png,False,True,1.0,BattleMech,Sniper,BM,3,"10""/8""j",0,7,4,0,3,False,3,False,3,False,0,False,1,42,"CASE,FLK0*/1/1,HT1/1/-,JMPW1,OMNI",0,75,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
135,8403,Jade Phoenix E,,Jade Phoenix,E,85,2734,Clan,0,Advanced,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3148,16,3131,https://i.ibb.co/3hmJFhd/jade-phoenix-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"10""j",0,9,5,0,4,False,4,False,0,False,0,False,0,49,"CASEII,FLK1/1/-,HT1/1/-,OMNI",0,85,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
136,8294,Jade Phoenix A,,Jade Phoenix,A,85,2739,Clan,0,Advanced,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3148,16,3131,https://i.ibb.co/3hmJFhd/jade-phoenix-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""/14""j",0,9,5,0,6,False,6,False,2,False,0,False,0,58,"CASE,JMPS2,OMNI",0,85,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
137,8401,Jade Phoenix C,,Jade Phoenix,C,85,2854,Clan,0,Advanced,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3148,16,3131,https://i.ibb.co/3hmJFhd/jade-phoenix-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""/10""j",0,9,5,0,8,False,6,False,2,False,0,False,1,57,"CASE,JMPS1,MEL,OMNI,SRM1/1",0,85,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
138,8402,Jade Phoenix D,,Jade Phoenix,D,85,2986,Clan,0,Advanced,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3148,16,3131,https://i.ibb.co/3hmJFhd/jade-phoenix-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"8""",0,9,5,0,6,False,6,False,5,False,0,False,0,52,"CASE,OMNI",0,85,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
139,8295,Jade Phoenix B,,Jade Phoenix,B,85,2998,Clan,0,Advanced,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3148,16,3131,https://i.ibb.co/3hmJFhd/jade-phoenix-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""/10""j",0,9,5,0,6,False,6,False,3,False,0,False,0,54,"CASE,JMPS1,OMNI",0,85,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
140,303,BattleMaster C,,BattleMaster,C,85,3025,Clan,21286593,Standard,178,BattleCorps,266,RS:3085u-PP,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/vvB4ynf/battlemaster-blr-4s-pp.png,False,True,1.0,BattleMech,Brawler,BM,4,"8""",0,9,5,0,8,False,7,False,3,False,0,False,1,55,"CASE,FLK2/2/2",0,85,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
141,8293,Jade Phoenix Prime,,Jade Phoenix,Prime,85,3277,Clan,0,Advanced,492,RG22,492,RG22,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3148,16,3131,https://i.ibb.co/3hmJFhd/jade-phoenix-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""/10""j",0,9,5,0,5,False,5,False,5,False,0,False,0,53,"CASE,FLK2/2/2,JMPS1,OMNI",0,85,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
142,3333,Turkina U,,Turkina,U,95,2478,Clan,27480619,Experimental,436,TR:CI,257,RS:3085u-ONN,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,8,False,8,False,3,False,0,False,1,64,"ARM,BHJ,CASE,IF1,LRM1/1/1,MEL,OMNI,PRB,RCN",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
143,8213,Turkina M,,Turkina,M,95,2495,Clan,0,Standard,474,RG16,474,RG16,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,5,0,4,False,4,False,4,False,0,False,1,49,"CASE,FLK1/1/1,IF1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
144,7714,Gladiator (Executioner) T,,Gladiator (Executioner),T,95,2558,Clan,37353509,Standard,453,RG09,453,RG09,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"10""/8""j",0,9,5,0,4,False,3,False,3,False,0,False,0,49,"CASE,ECM,FLK1/1/1,JMPW1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
145,1206,Gladiator (Executioner) D,,Gladiator (Executioner),D,95,2698,Clan,35435806,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,7,False,7,False,2,False,0,False,1,62,"CASE,JMPW1,OMNI,SRM2/2",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
146,3331,Turkina H,,Turkina,H,95,2712,Clan,25989844,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,9,False,9,False,4,False,0,False,0,62,"CASE,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
147,1205,Gladiator (Executioner) C,,Gladiator (Executioner),C,95,2740,Clan,36382531,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,2,False,0,False,0,54,"CASE,IF1,JMPW1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
148,1211,Gladiator (Executioner) Prime,,Gladiator (Executioner),Prime,95,2749,Clan,35713072,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"10""/8""j",0,9,5,0,4,False,4,False,4,False,0,False,0,51,"CASE,JMPW1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
149,3328,Turkina C,,Turkina,C,95,2798,Clan,27073313,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,5,0,6,False,5,False,3,False,0,False,2,54,"CASE,FLK1/1/-,OMNI,PRB,RCN",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
150,6293,Shrike 2,,Shrike,2,95,2846,Clan,26904670,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3115,254,3101,https://i.ibb.co/zsRTV8W/shrike-3145.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"8""/10""j",0,10,5,0,5,False,5,False,4,False,0,False,0,55,"CASE,IF1,JMPS1",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
151,7712,Gladiator (Executioner) J,,Gladiator (Executioner),J,95,2891,Clan,36432134,Standard,453,RG09,453,RG09,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3104,254,3101,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"10""/8""j",0,9,5,0,6,False,5,False,3,False,0,False,0,55,"CASE,FLK3/2/2,JMPW1,OMNI,SRM3/3/-",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
152,3326,Turkina A,,Turkina,A,95,2906,Clan,26360344,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""j",0,10,5,0,5,False,6,False,6,False,0,False,0,56,"CASE,IF2,LRM2/2/2,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
153,1204,Gladiator (Executioner) B,,Gladiator (Executioner),B,95,2940,Clan,36343531,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,2,False,0,False,0,54,"AMS,CASE,JMPW1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
154,3332,Turkina Prime,,Turkina,Prime,95,2944,Clan,26940469,Standard,436,TR:CI,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/P6QWXGt/turkina-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,5,0,5,False,6,False,6,False,0,False,0,56,"CASE,FLK1/1/1,IF2,LRM2/2/2,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
155,6292,Shrike  ,,Shrike, ,95,2969,Clan,26783770,Advanced,514,TR:DA,535,RS:DA,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3113,254,3101,https://i.ibb.co/zsRTV8W/shrike-3145.png,True,True,1.0,BattleMech,Sniper,BM,4,"8""/10""j",0,10,5,0,4,False,4,False,4,False,0,False,1,53,"CASE,IF1,JMPS1,OVL",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
156,1207,Gladiator (Executioner) E,,Gladiator (Executioner),E,95,2988,Clan,37253572,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,6,False,5,False,4,False,0,False,2,58,"CASE,JMPW1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
157,1210,Gladiator (Executioner) P,,Gladiator (Executioner),P,95,3052,Clan,37178009,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3069,14,3068,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,3,False,0,False,1,58,"CASE,FLK2/2/2,HT1/1/1,IF1,JMPW1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
158,3334,Turkina X,,Turkina,X,95,3056,Clan,28076588,Experimental,474,RG16,474,RG16,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/P6QWXGt/turkina-rg.png,False,True,1.0,BattleMech,Missile Boat,BM,4,"6""j",0,10,5,0,8,False,8,False,4,False,0,False,0,63,"CASEII,ECM,IF2,MEL,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
159,1208,Gladiator (Executioner) H,,Gladiator (Executioner),H,95,3059,Clan,36196916,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,0,False,0,False,2,53,"CASE,JMPW1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
160,8212,Turkina T,,Turkina,T,95,3080,Clan,0,Standard,474,RG16,474,RG16,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/P6QWXGt/turkina-rg.png,True,True,1.0,BattleMech,Sniper,BM,4,"6""j",0,10,5,0,6,False,6,False,4,False,0,False,1,54,"AC1/1/-,CASE,OMNI,OVL",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
161,1203,Gladiator (Executioner) A,,Gladiator (Executioner),A,95,3112,Clan,35828609,Standard,436,TR:CI,510,RSFP:Wave 1,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3001,255,2901,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,4,False,0,False,2,57,"CASE,JMPW1,OMNI",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
162,1209,Gladiator (Executioner) K,,Gladiator (Executioner),K,95,3125,Clan,36622259,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/Mfdfgzk/gladiator-executioner-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,4,"10""/8""j",0,9,5,0,5,False,5,False,4,False,0,False,1,59,"CASE,FLK1/1/1,JMPW1,LPRB,OMNI,RCN",0,95,ilclan,sl_cjf,3151,3152,IlClan,Star League (Clan Jade Falcon)
